1.729586702000000000e+09,4.268671891964069820e-01,3.232021146332114681e-03,-5.029095002728745101e-05,1.243048252563486037e-03,1.574733500026116034e-03,-5.465052300978146893e-04,9.999978381864028654e-01
1.729586702000000000e+09,4.390366310646308667e-01,2.619166774353115512e-03,9.203253749012763052e-05,9.483101346874241427e-04,1.508899786324371462e-03,-6.132336931248943144e-04,9.999982239353033542e-01
1.729586702000000000e+09,4.513654519263489706e-01,1.880458925689582061e-03,3.306664726197006132e-04,7.389372034504229072e-04,1.442827819910934327e-03,-6.830175554657437779e-04,9.999984528521583815e-01
1.729586702000000000e+09,4.644216935870691398e-01,1.221571891181605363e-03,5.930000184470873847e-04,4.318836077279745913e-04,1.298302612668280351e-03,-7.467646848966260882e-04,9.999987851139524597e-01
1.729586702000000000e+09,4.776466593231659119e-01,6.310670449805322324e-04,6.934440290545795804e-04,6.928623591606256462e-05,9.781748306154941942e-04,-8.132258275245750085e-04,9.999991885182566431e-01
1.729586702000000000e+09,4.885521925511377428e-01,4.919519416540785173e-05,4.940957982791926995e-04,-1.544970227932238461e-04,6.509719442846051245e-04,-8.691053899957025151e-04,9.999993985108285299e-01
1.729586702000000000e+09,5.014881257461262232e-01,-6.883464836102692885e-04,6.321432162533779930e-04,-3.967920756356927824e-04,4.177850701513949458e-04,-9.071324074037575950e-04,9.999994225610729925e-01
1.729586703000000000e+09,5.135676378180921153e-01,-1.370074201516940926e-03,9.058240181005761116e-04,-6.405726101912696422e-04,3.098106798360930093e-04,-9.229272883703121483e-04,9.999993209444165698e-01
1.729586703000000000e+09,5.256623650264550252e-01,-2.147351307490802386e-03,1.189197489370075189e-03,-8.204898212030689629e-04,2.383099255672461352e-04,-9.403772242439090850e-04,9.999991928474286640e-01
1.729586703000000000e+09,5.381067646287962525e-01,-3.086274663178761868e-03,1.519905677276223166e-03,-9.126258002670233549e-04,2.816093047976385650e-04,-9.618634125973853782e-04,9.999990813141398371e-01
1.729586703000000000e+09,5.514916293563261185e-01,-4.186861765092864118e-03,1.897160441604039960e-03,-9.593343809170036150e-04,3.802157334181096551e-04,-9.713629948000756771e-04,9.999989957832328136e-01
1.729586703000000000e+09,5.636369623805290718e-01,-5.262220326277655680e-03,2.123295436175842710e-03,-9.477496954009401826e-04,3.674370967496724816e-04,-9.983622461021066097e-04,9.999989850161451477e-01
1.729586703000000000e+09,5.742947186634793644e-01,-6.170714744213490199e-03,2.384000174707856523e-03,-9.604568572290164436e-04,3.836753117625933771e-04,-1.021719526885736138e-03,9.999989432019860125e-01
1.729586703000000000e+09,5.887352533208629612e-01,-7.346522596164695162e-03,2.689977858496117591e-03,-1.016160311337976343e-03,3.393331140521056353e-04,-1.050935209597097077e-03,9.999988739025882367e-01
1.729586703000000000e+09,6.000993496538175043e-01,-8.343990697537190249e-03,2.844904260786318417e-03,-1.011429852509693585e-03,2.726638908622107437e-04,-1.073778062246966754e-03,9.999988748317315546e-01
1.729586703000000000e+09,6.122857244037439584e-01,-9.426987141058162933e-03,3.075784626250022136e-03,-9.979332998935699396e-04,1.845470929891298445e-04,-1.092815748557873909e-03,9.999988879120013108e-01
1.729586703000000000e+09,6.244410594610723120e-01,-1.046191143975394588e-02,3.257007418101864893e-03,-1.014771625859653631e-03,5.726250595713337603e-05,-1.115210407833737427e-03,9.999988616320015788e-01
1.729586704000000000e+09,6.373027872293698382e-01,-1.152451992067743403e-02,3.511301570482072698e-03,-1.052787301593588768e-03,-4.763893205636436727e-05,-1.135668594873064270e-03,9.999987998124161281e-01
1.729586704000000000e+09,6.485798698090804448e-01,-1.241945931750607079e-02,3.757570039409130480e-03,-1.111173159477699297e-03,-1.459153708936214943e-04,-1.154300326104777110e-03,9.999987057959982550e-01
1.729586704000000000e+09,6.615496889387566526e-01,-1.342168436146698451e-02,4.005744975634994987e-03,-1.200377482506425524e-03,-2.627877797843145968e-04,-1.180222136226527106e-03,9.999985485550424436e-01
1.729586704000000000e+09,6.729398792231785498e-01,-1.431943367435811743e-02,4.191918020419627133e-03,-1.264841576467579673e-03,-4.022758009984206472e-04,-1.198574297614896263e-03,9.999984008835312022e-01
1.729586704000000000e+09,6.848640456168302304e-01,-1.520301518903421911e-02,4.332535609755994166e-03,-1.367137703229222290e-03,-6.029592893833445695e-04,-1.224810124231916642e-03,9.999981336056359416e-01
1.729586704000000000e+09,6.982640533008720451e-01,-1.621646288424444249e-02,4.553786281325966634e-03,-1.472798938844189012e-03,-8.152834972486683275e-04,-1.245827254710459671e-03,9.999978070428737764e-01
1.729586704000000000e+09,7.095339243563276721e-01,-1.721753341464249409e-02,4.787321859377358102e-03,-1.456965932015389948e-03,-9.790850331489132832e-04,-1.248316485289395006e-03,9.999976801716708996e-01
1.729586704000000000e+09,7.218590748885861386e-01,-1.829343219475321192e-02,5.004421179763518523e-03,-1.453205736359993328e-03,-1.136839405653201950e-03,-1.265259003335794229e-03,9.999974974513226034e-01
1.729586704000000000e+09,7.346279392198584723e-01,-1.933427539150467389e-02,5.303504500867695093e-03,-1.505074445547233781e-03,-1.178569828008587880e-03,-1.297902980991762949e-03,9.999973305824000347e-01
1.729586704000000000e+09,7.461728542634791239e-01,-2.032952951676431086e-02,5.601339500780011527e-03,-1.518820423756077039e-03,-1.167436074596183392e-03,-1.322473983474591053e-03,9.999972906663773253e-01
1.729586704000000000e+09,7.593567620984181810e-01,-2.150197278482846031e-02,5.884303535023449605e-03,-1.519217275104084702e-03,-1.149807444222693221e-03,-1.338775114657578301e-03,9.999972887977770508e-01
1.729586705000000000e+09,7.723289085914690766e-01,-2.259420519362848045e-02,6.236452648702095480e-03,-1.564561803411551166e-03,-1.111677529965877757e-03,-1.346968155061569090e-03,9.999972509943324539e-01
1.729586705000000000e+09,7.848052134297185400e-01,-2.366997176192009444e-02,6.651133146958421172e-03,-1.599837078857845605e-03,-1.041710492727391602e-03,-1.327633789185222101e-03,9.999972963708914087e-01
1.729586705000000000e+09,7.979656107182016012e-01,-2.492727381229609129e-02,6.914652380395014397e-03,-1.543331014756536921e-03,-9.098836788683535700e-04,-1.299052265410272295e-03,9.999975513491429213e-01
1.729586705000000000e+09,8.104755923525384098e-01,-2.612869599093042838e-02,7.210535029202436164e-03,-1.480609021939692386e-03,-8.197959674758786060e-04,-1.300785666035526693e-03,9.999977218414785041e-01
1.729586705000000000e+09,8.227402335669320443e-01,-2.720168132777656123e-02,7.602624781654521158e-03,-1.486065566049344071e-03,-7.024185193752281644e-04,-1.323034408812700765e-03,9.999977738961772777e-01
1.729586705000000000e+09,8.351983293411581188e-01,-2.824378165173196953e-02,7.957070160625967503e-03,-1.523445593460028740e-03,-6.580132693205122249e-04,-1.349874874546200471e-03,9.999977119823246774e-01
1.729586705000000000e+09,8.475262622977188798e-01,-2.928885559191907184e-02,8.281728228645146572e-03,-1.557326015189292685e-03,-6.097124828880189518e-04,-1.355488867070020996e-03,9.999976828154663044e-01
1.729586705000000000e+09,8.591786739568381126e-01,-3.023654729286429088e-02,8.501260111257735730e-03,-1.629652056702506936e-03,-6.079255760664956576e-04,-1.335308152207440339e-03,9.999975958035133283e-01
1.729586705000000000e+09,8.713186203211644720e-01,-3.120738961409896817e-02,8.680631557499429718e-03,-1.732672657327859449e-03,-6.490590598969409302e-04,-1.297498570786607660e-03,9.999974465293690606e-01
1.729586706000000000e+09,8.861164311570890462e-01,-3.267196489198731513e-02,9.120987317898565649e-03,-1.773367047641659800e-03,-5.687425160056040329e-04,-1.085087546986534830e-03,9.999976771404422982e-01
1.729586706000000000e+09,8.989519042089948453e-01,-3.438473418648907431e-02,9.442490251805990553e-03,-1.807722432096655002e-03,-5.087608769425617811e-04,-4.203315481401757978e-04,9.999981483099698032e-01
1.729586706000000000e+09,9.110621361588452372e-01,-3.634138755925730990e-02,9.726029540631175863e-03,-1.991340473628372930e-03,-4.867249652527652604e-04,8.144563390956459543e-04,9.999975671584396819e-01
1.729586706000000000e+09,9.239005127960201458e-01,-3.852849865459834211e-02,1.023518560571001768e-02,-2.470948553818479512e-03,-5.506989974216902357e-04,2.644192509342438522e-03,9.999932996724689716e-01
1.729586706000000000e+09,9.372410763551435320e-01,-4.074591121611070843e-02,1.077238458688989375e-02,-3.055230821188945328e-03,-5.805919986826269235e-04,4.618180434602961633e-03,9.999845003233970298e-01
1.729586706000000000e+09,9.521911880660183236e-01,-4.319168990900817962e-02,1.128221544392082887e-02,-3.746534269047393454e-03,-4.712769916188364332e-04,6.949084827496032103e-03,9.999687253104611040e-01
1.729586706000000000e+09,9.635971735946694539e-01,-4.541144544038311359e-02,1.126358782408232173e-02,-4.029739876220838138e-03,-6.473429190340559665e-04,8.835478539137945134e-03,9.999526371097081645e-01
1.729586706000000000e+09,9.783502457651064299e-01,-4.861667386340529085e-02,1.174307251557493714e-02,-4.212536254186994601e-03,-5.737373184563722200e-04,1.132457620748892647e-02,9.999268369923458577e-01
1.729586706000000000e+09,9.914267775135606753e-01,-5.121733888454299555e-02,1.227971471589950347e-02,-4.531320154890635180e-03,-2.919752880692100695e-04,1.355016205745329834e-02,9.998978822841370073e-01
1.729586706000000000e+09,1.005923307538917788e+00,-5.435285309643306251e-02,1.268837090778318633e-02,-4.745802062206323779e-03,-2.227275078079827674e-04,1.620659684157278735e-02,9.998573768163430131e-01
1.729586706000000000e+09,1.017555481112970561e+00,-5.691314802155578167e-02,1.290761646250560002e-02,-4.887848673846721670e-03,-2.027258161757641884e-04,1.841087454386869035e-02,9.998185373037024037e-01
1.729586707000000000e+09,1.032558268610506591e+00,-6.018118399372984761e-02,1.321980390784616155e-02,-5.083943733520591979e-03,-1.564639625888229637e-04,2.130822695551725515e-02,9.997600154532861882e-01
1.729586707000000000e+09,1.046167578353219163e+00,-6.319731529494410083e-02,1.350435290980245284e-02,-5.200387209528238401e-03,-1.460603094194039113e-04,2.399530113329934392e-02,9.996985346407082362e-01
1.729586707000000000e+09,1.058927248686597489e+00,-6.595300794391578680e-02,1.382493577238819160e-02,-5.318803396506225842e-03,-9.663852038925030581e-05,2.651872459178755692e-02,9.996341622000775029e-01
1.729586707000000000e+09,1.073878330232053369e+00,-6.917624806032429685e-02,1.407835325890427480e-02,-5.436636763580996075e-03,-1.407639469979498324e-04,2.953934525538098529e-02,9.995488233438603043e-01
1.729586707000000000e+09,1.087459905492815793e+00,-7.203090416440616206e-02,1.435709438001497862e-02,-5.541149925587160290e-03,-2.130973232762403409e-04,3.229213306405646911e-02,9.994630900584604571e-01
1.729586707000000000e+09,1.100801730276411927e+00,-7.470647358641774316e-02,1.477897647877568499e-02,-5.632433838169316996e-03,-1.739745321025763000e-04,3.496566960054996870e-02,9.993726268871416796e-01
1.729586707000000000e+09,1.114074827979812721e+00,-7.749245756776945715e-02,1.505187408812269645e-02,-5.570741309982981705e-03,-1.727625480980003053e-04,3.765260002277392992e-02,9.992753467918060739e-01
1.729586707000000000e+09,1.128851928945759919e+00,-8.084564537705285492e-02,1.517304618535175731e-02,-5.312254705220728797e-03,-3.555312830808488229e-04,4.071263555584285487e-02,9.991567118593313035e-01
1.729586707000000000e+09,1.142126166835848666e+00,-8.388223913409115218e-02,1.509908773470325372e-02,-5.015933732848106182e-03,-5.865714265338433254e-04,4.348677590285145861e-02,9.990412387205668265e-01
1.729586707000000000e+09,1.155058671165449358e+00,-8.651674267575137911e-02,1.521819311052041712e-02,-4.900504775133034119e-03,-7.596644654397464872e-04,4.613615315176759074e-02,9.989228515432038158e-01
1.729586708000000000e+09,1.169369801506622508e+00,-8.911057050072695995e-02,1.561332314521979292e-02,-4.903137106625765629e-03,-7.166866393364264808e-04,4.897189175409440848e-02,9.987878650768640121e-01
1.729586708000000000e+09,1.183862142798657313e+00,-9.181375929224666610e-02,1.577786202937159210e-02,-4.799901793282579029e-03,-7.343600662617268821e-04,5.186050394038049793e-02,9.986425335369597533e-01
1.729586708000000000e+09,1.197586279259202025e+00,-9.435793576002515781e-02,1.583280151085297849e-02,-4.659352377896532060e-03,-7.829126488984807127e-04,5.460480544801239039e-02,9.984968666476563559e-01
1.729586708000000000e+09,1.210330672462517576e+00,-9.650948766015005065e-02,1.591087148435799126e-02,-4.623382853656913920e-03,-8.237721739609882602e-04,5.715340967209259909e-02,9.983543626855385655e-01
1.729586708000000000e+09,1.224747188965449762e+00,-9.876146851882400268e-02,1.614824057289010462e-02,-4.683457865722310057e-03,-9.398845473651114496e-04,6.007226480790740786e-02,9.981826009505005981e-01
1.729586708000000000e+09,1.238191480117769139e+00,-1.009271425971446368e-01,1.602910168958149306e-02,-4.643889840067090546e-03,-1.078610531844147744e-03,6.282188265851254561e-02,9.980133676187479264e-01
1.729586708000000000e+09,1.252425408116494499e+00,-1.031132565207324991e-01,1.615355802560924925e-02,-4.600684434319900207e-03,-1.133544079814064864e-03,6.565552954883331627e-02,9.978310980422574472e-01
1.729586708000000000e+09,1.264743301140963450e+00,-1.048164313267868075e-01,1.652195754861252031e-02,-4.631324599607583234e-03,-1.118640977006372245e-03,6.806931554719451716e-02,9.976692176045898197e-01
1.729586708000000000e+09,1.280082224736768026e+00,-1.069040764181904413e-01,1.685476643454231205e-02,-4.635288715217867131e-03,-1.105290128609486434e-03,7.109003783140732668e-02,9.974585199161855043e-01
1.729586709000000000e+09,1.294740641187722474e+00,-1.088157648827693946e-01,1.727458128405023885e-02,-4.632056075355538496e-03,-1.098354374965918945e-03,7.399112707430575975e-02,9.972475373689602129e-01
1.729586709000000000e+09,1.307158556469734112e+00,-1.103048057927115133e-01,1.771067395392345034e-02,-4.667883545193268410e-03,-1.038446031991961758e-03,7.641442633231745885e-02,9.970646759069092813e-01
1.729586709000000000e+09,1.321421892542189669e+00,-1.119792564813105185e-01,1.805239659829727117e-02,-4.693706717096792283e-03,-1.031117586249102663e-03,7.921103805003455733e-02,9.968462857255441234e-01
1.729586709000000000e+09,1.335885864724518424e+00,-1.135924794224127399e-01,1.845902863612447486e-02,-4.725149915295893434e-03,-1.044009307178461743e-03,8.204622937736147370e-02,9.966167765233544529e-01
1.729586709000000000e+09,1.350001756986676238e+00,-1.149745356547084985e-01,1.893744299677924126e-02,-4.813019384676236155e-03,-8.974730452155960016e-04,8.475251553598098231e-02,9.963900042136408786e-01
1.729586709000000000e+09,1.364740796422239999e+00,-1.163774916581667984e-01,1.935810079140909412e-02,-4.888417759465643955e-03,-8.397469627223223734e-04,8.761354497542725439e-02,9.961421911221742809e-01
1.729586709000000000e+09,1.378839040378817327e+00,-1.176297661239436576e-01,1.985628478553891352e-02,-4.962023592856262648e-03,-7.258080559138707427e-04,9.032669004332670448e-02,9.958995635054505025e-01
1.729586709000000000e+09,1.391363357751874030e+00,-1.186286347231524374e-01,2.025628784306043872e-02,-5.024732467581238121e-03,-5.328509365158748011e-04,9.267016411989732749e-02,9.956840406552170952e-01
1.729586709000000000e+09,1.405075645937393869e+00,-1.195246009626277361e-01,2.064997082058195321e-02,-4.990559110771075786e-03,-5.731172394396371120e-04,9.492527184984016209e-02,9.954717266806856202e-01
1.729586709000000000e+09,1.418096680575343216e+00,-1.201676484735420547e-01,2.037737585337717761e-02,-4.729589227121080812e-03,-9.530377648009456673e-04,9.669271608439349019e-02,9.953025878399918147e-01
1.729586709000000000e+09,1.428356884386078773e+00,-1.205896786502018148e-01,1.960653286693503361e-02,-4.461308153461869715e-03,-1.696070658461584779e-03,9.803100361677498376e-02,9.951719160043500656e-01
1.729586710000000000e+09,1.438426020998721189e+00,-1.206417828582366791e-01,1.848426352821030960e-02,-4.430837619610786260e-03,-2.696048979713800038e-03,9.930243388814122274e-02,9.950437807562936277e-01
1.729586710000000000e+09,1.450443137154631135e+00,-1.203466722680974210e-01,1.814633316775060567e-02,-4.530054761702273676e-03,-3.217787917143574358e-03,1.005509559163120514e-01,9.949163933261389037e-01
1.729586710000000000e+09,1.462617636849059100e+00,-1.201010784189792679e-01,1.861231023328735468e-02,-4.449245653344162735e-03,-3.311222639896945711e-03,1.016096506462433602e-01,9.948088856224063248e-01
1.729586710000000000e+09,1.475692366932739752e+00,-1.196830938483970930e-01,1.913529956037751667e-02,-4.353652324488724475e-03,-3.345287758017791938e-03,1.026046734566612439e-01,9.947070602675470719e-01
